time,open,high,low,close,tick_volume,spread,real_volume
2023-05-03 23:00:00,135.012,135.257,134.681,134.681,5563,0,0
2023-05-04 00:00:00,134.764,134.764,134.555,134.6,1244,0,0
2023-05-04 01:00:00,134.6,134.66,134.388,134.576,5702,0,0
2023-05-04 02:00:00,134.576,134.625,134.49,134.553,6392,0,0
2023-05-04 03:00:00,134.552,134.577,134.347,134.527,6864,0,0
2023-05-04 04:00:00,134.527,134.628,134.487,134.539,6229,0,0
2023-05-04 05:00:00,134.539,134.539,134.45,134.477,3973,0,0
2023-05-04 06:00:00,134.477,134.565,134.453,134.513,4505,0,0
2023-05-04 07:00:00,134.514,134.607,134.402,134.568,4988,0,0
2023-05-04 08:00:00,134.568,134.588,134.449,134.452,5010,0,0
2023-05-04 09:00:00,134.452,134.555,134.148,134.349,8081,0,0
2023-05-04 10:00:00,134.35,134.817,134.338,134.674,11557,0,0
2023-05-04 11:00:00,134.672,134.75,134.575,134.6,9162,0,0
2023-05-04 12:00:00,134.598,134.716,134.544,134.609,7680,0,0
2023-05-04 13:00:00,134.609,134.655,134.418,134.485,7524,0,0
2023-05-04 14:00:00,134.485,134.532,134.352,134.419,7026,0,0
2023-05-04 15:00:00,134.419,134.867,134.317,134.827,14645,0,0
2023-05-04 16:00:00,134.827,134.878,134.229,134.283,14013,0,0
2023-05-04 17:00:00,134.285,134.357,133.821,133.892,21173,0,0
2023-05-04 18:00:00,133.891,134.146,133.674,133.766,12996,0,0
2023-05-04 19:00:00,133.766,133.795,133.499,133.754,10297,0,0
2023-05-04 20:00:00,133.754,134.052,133.737,134.037,8665,0,0
2023-05-04 21:00:00,134.037,134.206,134.017,134.139,6161,0,0
2023-05-04 22:00:00,134.14,134.232,134.102,134.154,5219,0,0
2023-05-04 23:00:00,134.155,134.353,134.117,134.204,3390,0,0
2023-05-05 00:00:00,134.268,134.28,134.172,134.235,492,0,0
2023-05-05 01:00:00,134.235,134.311,134.235,134.284,2129,0,0
2023-05-05 02:00:00,134.284,134.293,134.16,134.164,2745,0,0
2023-05-05 03:00:00,134.164,134.261,134.079,134.135,4298,0,0
2023-05-05 04:00:00,134.135,134.135,133.975,134.036,4410,0,0
2023-05-05 05:00:00,134.036,134.149,134.012,134.099,5074,0,0
2023-05-05 06:00:00,134.099,134.131,133.983,134.04,3379,0,0
2023-05-05 07:00:00,134.038,134.056,133.913,133.971,2134,0,0
2023-05-05 08:00:00,133.971,134.027,133.884,134.001,4745,0,0
2023-05-05 09:00:00,134.001,134.176,133.888,134.071,7973,0,0
2023-05-05 10:00:00,134.072,134.216,134.014,134.056,8703,0,0
2023-05-05 11:00:00,134.055,134.196,133.963,134.152,7289,0,0
2023-05-05 12:00:00,134.152,134.248,134.097,134.187,4732,0,0
2023-05-05 13:00:00,134.184,134.293,134.126,134.211,3692,0,0
2023-05-05 14:00:00,134.213,134.291,134.195,134.252,3501,0,0
2023-05-05 15:00:00,134.251,135.126,134.171,134.973,14863,0,0
2023-05-05 16:00:00,134.974,135.07,134.717,134.842,10860,0,0
2023-05-05 17:00:00,134.842,134.906,134.69,134.859,8168,0,0
2023-05-05 18:00:00,134.859,134.953,134.781,134.861,5761,0,0
2023-05-05 19:00:00,134.86,134.887,134.625,134.663,3539,0,0
2023-05-05 20:00:00,134.663,134.812,134.641,134.781,3297,0,0
2023-05-05 21:00:00,134.781,134.824,134.756,134.797,1933,0,0
2023-05-05 22:00:00,134.796,134.857,134.756,134.857,1753,0,0
2023-05-05 23:00:00,134.859,134.881,134.802,134.834,1047,0,0
2023-05-08 00:00:00,134.721,134.895,134.718,134.844,224,0,0
2023-05-08 01:00:00,134.84,135.073,134.824,135.066,2810,0,0
2023-05-08 02:00:00,135.065,135.296,135.025,135.193,3598,0,0
2023-05-08 03:00:00,135.191,135.191,134.871,134.896,7305,0,0
2023-05-08 04:00:00,134.896,135.015,134.833,134.886,4707,0,0
2023-05-08 05:00:00,134.887,134.889,134.764,134.838,4454,0,0
2023-05-08 06:00:00,134.838,134.887,134.801,134.862,3230,0,0
2023-05-08 07:00:00,134.862,134.864,134.719,134.745,4990,0,0
2023-05-08 08:00:00,134.745,134.788,134.687,134.736,4758,0,0
2023-05-08 09:00:00,134.735,134.823,134.643,134.779,7077,0,0
2023-05-08 10:00:00,134.779,135.037,134.771,135.027,8517,0,0
2023-05-08 11:00:00,135.027,135.092,134.925,134.966,9103,0,0
2023-05-08 12:00:00,134.967,135.045,134.938,135.025,6984,0,0
2023-05-08 13:00:00,135.025,135.056,134.934,135.027,7460,0,0
2023-05-08 14:00:00,135.027,135.211,134.971,135.189,4499,0,0
2023-05-08 15:00:00,135.188,135.227,134.98,135.058,5835,0,0
2023-05-08 16:00:00,135.057,135.063,134.888,134.934,5974,0,0
2023-05-08 17:00:00,134.935,135.001,134.786,134.865,5945,0,0
2023-05-08 18:00:00,134.866,134.931,134.758,134.831,4339,0,0
2023-05-08 19:00:00,134.83,134.83,134.655,134.711,3510,0,0
2023-05-08 20:00:00,134.711,134.91,134.68,134.891,2788,0,0
2023-05-08 21:00:00,134.891,135.175,134.891,135.14,4664,0,0
2023-05-08 22:00:00,135.139,135.168,135.08,135.125,2793,0,0
2023-05-08 23:00:00,135.123,135.153,135.015,135.06,2680,0,0
2023-05-09 00:00:00,135.121,135.121,134.995,135.062,3342,0,0
2023-05-09 01:00:00,135.062,135.106,134.987,135.015,5759,0,0
2023-05-09 02:00:00,135.015,135.129,134.966,135.088,2664,0,0
2023-05-09 03:00:00,135.087,135.326,135.081,135.212,6280,0,0
2023-05-09 04:00:00,135.212,135.223,134.929,135.054,6070,0,0
2023-05-09 05:00:00,135.054,135.122,135.026,135.062,3512,0,0
2023-05-09 06:00:00,135.063,135.084,134.928,134.939,3425,0,0
2023-05-09 07:00:00,134.938,135.034,134.876,135.006,5201,0,0
2023-05-09 08:00:00,135.006,135.045,134.838,134.885,6027,0,0
2023-05-09 09:00:00,134.885,134.915,134.723,134.835,8570,0,0
2023-05-09 10:00:00,134.835,134.998,134.795,134.797,12551,0,0
2023-05-09 11:00:00,134.797,135.056,134.787,135.043,9721,0,0
2023-05-09 12:00:00,135.044,135.108,134.863,134.882,8180,0,0
2023-05-09 13:00:00,134.881,134.918,134.786,134.791,6295,0,0
2023-05-09 14:00:00,134.79,134.987,134.764,134.934,4769,0,0
2023-05-09 15:00:00,134.934,135.193,134.924,135.193,7766,0,0
2023-05-09 16:00:00,135.193,135.358,135.052,135.064,8252,0,0
2023-05-09 17:00:00,135.065,135.126,134.957,135.051,7291,0,0
2023-05-09 18:00:00,135.051,135.194,135.028,135.151,5994,0,0
2023-05-09 19:00:00,135.151,135.276,135.101,135.259,4268,0,0
2023-05-09 20:00:00,135.258,135.261,135.111,135.148,3892,0,0
2023-05-09 21:00:00,135.148,135.225,135.111,135.159,3656,0,0
2023-05-09 22:00:00,135.159,135.256,135.153,135.228,2412,0,0
2023-05-09 23:00:00,135.226,135.246,135.189,135.197,3815,0,0
2023-05-10 00:00:00,135.233,135.233,135.117,135.211,3360,0,0
2023-05-10 01:00:00,135.212,135.212,135.151,135.203,5448,0,0
2023-05-10 02:00:00,135.204,135.338,135.183,135.295,2800,0,0
2023-05-10 03:00:00,135.295,135.299,135.1,135.153,5620,0,0
2023-05-10 04:00:00,135.153,135.196,135.066,135.166,5976,0,0
2023-05-10 05:00:00,135.166,135.207,135.11,135.179,3204,0,0
2023-05-10 06:00:00,135.179,135.187,135.134,135.149,2595,0,0
2023-05-10 07:00:00,135.149,135.289,135.132,135.233,6257,0,0
2023-05-10 08:00:00,135.233,135.376,135.199,135.34,7845,0,0
2023-05-10 09:00:00,135.34,135.47,135.328,135.386,7610,0,0
2023-05-10 10:00:00,135.386,135.455,135.22,135.243,10085,0,0
2023-05-10 11:00:00,135.242,135.29,135.118,135.262,10423,0,0
2023-05-10 12:00:00,135.262,135.286,135.147,135.192,7681,0,0
2023-05-10 13:00:00,135.192,135.247,135.137,135.197,5972,0,0
2023-05-10 14:00:00,135.197,135.344,135.178,135.313,4864,0,0
2023-05-10 15:00:00,135.313,135.41,134.336,134.405,15579,0,0
2023-05-10 16:00:00,134.405,134.721,134.28,134.423,13940,0,0
2023-05-10 17:00:00,134.422,134.609,134.325,134.424,13361,0,0
2023-05-10 18:00:00,134.424,134.605,134.419,134.528,7107,0,0
2023-05-10 19:00:00,134.528,134.538,134.315,134.34,4140,0,0
2023-05-10 20:00:00,134.34,134.372,134.112,134.247,6015,0,0
2023-05-10 21:00:00,134.248,134.306,134.194,134.25,4418,0,0
2023-05-10 22:00:00,134.251,134.386,134.251,134.352,3982,0,0
2023-05-10 23:00:00,134.352,134.403,134.29,134.31,1958,0,0
2023-05-11 00:00:00,134.369,134.369,134.227,134.298,903,0,0
2023-05-11 01:00:00,134.298,134.363,134.186,134.19,2384,0,0
2023-05-11 02:00:00,134.19,134.19,134.019,134.098,3292,0,0
2023-05-11 03:00:00,134.1,134.156,133.892,134.067,7496,0,0
2023-05-11 04:00:00,134.066,134.163,134.012,134.067,6313,0,0
2023-05-11 05:00:00,134.067,134.25,134.063,134.217,5059,0,0
2023-05-11 06:00:00,134.217,134.217,134.108,134.191,2541,0,0
2023-05-11 07:00:00,134.191,134.306,134.153,134.243,5633,0,0
2023-05-11 08:00:00,134.245,134.306,134.17,134.292,5284,0,0
2023-05-11 09:00:00,134.292,134.344,134.158,134.339,7857,0,0
2023-05-11 10:00:00,134.338,134.562,134.326,134.554,12185,0,0
2023-05-11 11:00:00,134.554,134.845,134.545,134.8,10073,0,0
2023-05-11 12:00:00,134.8,134.84,134.681,134.692,8733,0,0
2023-05-11 13:00:00,134.692,134.701,134.508,134.539,8405,0,0
2023-05-11 14:00:00,134.539,134.593,134.087,134.156,11274,0,0
2023-05-11 15:00:00,134.155,134.632,133.744,133.837,15226,0,0
2023-05-11 16:00:00,133.837,134.322,133.785,134.283,13375,0,0
2023-05-11 17:00:00,134.284,134.544,134.204,134.417,9762,0,0
2023-05-11 18:00:00,134.418,134.494,134.333,134.462,6619,0,0
2023-05-11 19:00:00,134.462,134.489,134.33,134.415,5150,0,0
2023-05-11 20:00:00,134.415,134.463,134.335,134.451,4762,0,0
2023-05-11 21:00:00,134.45,134.588,134.403,134.514,3923,0,0
2023-05-11 22:00:00,134.514,134.572,134.502,134.554,2498,0,0
